instance_id,video_id,source,signer_id,variation_id,split,fps,frame_start,frame_end,bbox_x1,bbox_y1,bbox_x2,bbox_y2,url,filename,status
0,08909,asl5200,9,0,train,25,730,782,0,0,360,240,https://www.youtube.com/watch?v=PPmQd2zWdP0,candy_0000_asl5200_08909.mp4,skipped_no_ytdlp
1,68018,valencia-asl,109,1,train,25,1,-1,114,0,1155,720,https://www.youtube.com/watch?v=LMQ4kaHPS48,candy_0001_valencia-asl_68018.mp4,skipped_no_ytdlp
2,70326,northtexas,121,1,train,25,5286,5411,126,32,284,240,https://www.youtube.com/watch?v=pc0-gVEETVg,candy_0002_northtexas_70326.mp4,skipped_no_ytdlp
3,68790,lillybauer,113,1,train,25,1,63,112,16,539,357,https://www.youtube.com/watch?v=PfobLrBH5G8,candy_0003_lillybauer_68790.mp4,skipped_no_ytdlp
4,08928,aslpro,49,0,train,25,1,-1,33,4,230,240,http://www.aslpro.com/main/c/candy.swf,candy_0004_aslpro_08928.mp4,skipped_swf
5,08929,aslsearch,12,1,val,25,1,-1,153,55,539,400,http://www.aslsearch.com/signs/videos/candy.mp4,candy_0005_aslsearch_08929.mp4,ok
6,08916,startasl,36,1,train,25,1,-1,163,14,517,414,https://s3-us-west-1.amazonaws.com/files.startasl.com/asldictionary/candy.mp4,candy_0006_startasl_08916.mp4,ok
7,08917,signschool,39,0,train,25,1,-1,784,153,1501,1080,https://signstock.blob.core.windows.net/signschool/videos/db_uploads/SignSchool%20Candy%2C%20It%27s%20Nothing%202-dsVi-FR4eBg.mp4,candy_0007_signschool_08917.mp4,ok
8,08918,signschool,39,0,val,25,1,-1,774,153,1499,1080,https://signstock.blob.core.windows.net/signschool/videos/db_uploads/SignSchool%20Candy%2C%20It%27s%20Nothing-YX3NQ7iEwiE.mp4,candy_0008_signschool_08918.mp4,ok
9,08919,signschool,4,1,train,25,1,-1,647,60,1538,1065,https://signstock.blob.core.windows.net/signschool/videos/db_uploads/SignSchool%20Candy-v1iNoQ1DZ7c.mp4,candy_0009_signschool_08919.mp4,ok
10,08920,signschool,4,0,train,25,1,-1,675,65,1529,1060,https://signstock.blob.core.windows.net/signschool/videos/db_uploads/SignSchool%20Cute-Dl2ekdgVRTg.mp4,candy_0010_signschool_08920.mp4,ok
11,08921,asldeafined,17,1,train,25,1,-1,66,24,572,480,https://media.asldeafined.com/vocabulary/1471144833.8086.mp4,candy_0011_asldeafined_08921.mp4,ok
12,08922,handspeak,14,0,val,25,1,-1,56,15,264,240,https://www.handspeak.com/word/c/candy-sweet.mp4,candy_0012_handspeak_08922.mp4,failed
13,08923,handspeak,14,1,train,25,1,-1,16,8,268,240,https://www.handspeak.com/word/c/candy-usa.mp4,candy_0013_handspeak_08923.mp4,failed
14,65298,aslsignbank,90,0,train,25,1,-1,186,15,467,370,https://aslsignbank.haskins.yale.edu/dictionary/protected_media/glossvideo/ASL/CA/CANDY_1-66.mp4,candy_0014_aslsignbank_65298.mp4,failed
15,08924,signingsavvy,11,0,train,25,1,-1,80,11,216,192,https://www.signingsavvy.com/signs/mp4/6/6123.mp4,candy_0015_signingsavvy_08924.mp4,ok
16,65299,aslsignbank,90,1,train,25,1,-1,136,16,469,370,https://aslsignbank.haskins.yale.edu/dictionary/protected_media/glossvideo/ASL/CA/CANDY_1-67.mp4,candy_0016_aslsignbank_65299.mp4,failed
17,65300,aslsignbank,89,0,test,25,1,-1,195,16,467,370,https://aslsignbank.haskins.yale.edu/dictionary/protected_media/glossvideo/ASL/CA/CANDY_2-1014.mp4,candy_0017_aslsignbank_65300.mp4,failed
18,08915,spreadthesign,56,1,test,25,1,-1,23,0,286,240,https://media.spreadthesign.com/video/mp4/13/51294.mp4,candy_0018_spreadthesign_08915.mp4,ok
19,67468,asllex,109,1,val,25,1,-1,147,19,426,360,https://youtu.be/kymMYu5qPhY,candy_0019_asllex_67468.mp4,skipped_no_ytdlp
20,67470,asllex,109,0,train,25,1,-1,93,19,365,360,https://youtu.be/xK2QEO7Xld4,candy_0020_asllex_67470.mp4,skipped_no_ytdlp
21,08925,signingsavvy,11,1,test,25,1,-1,78,15,233,192,https://www.signingsavvy.com/signs/mp4/7/7906.mp4,candy_0021_signingsavvy_08925.mp4,ok
22,08926,aslu,5,1,train,25,1,-1,329,47,928,717,https://www.youtube.com/watch?v=EfJ4xLiX5IA,candy_0022_aslu_08926.mp4,skipped_no_ytdlp
23,08927,aslu,5,1,train,25,1,-1,340,23,1019,720,https://www.youtube.com/watch?v=nmD3uqyVAC0,candy_0023_aslu_08927.mp4,skipped_no_ytdlp
